4,372.5256691,246.4435784,11.07789142,{:x 1304.0 :y 916.0 :layer 85},[Branch 3],[thick],13.54818119,38.7875036,7.027501933,12.66896618,36.00922537,6.734481189
4,379.848041,242.7823925,11.07789142,{:x 1336.0 :y 900.0 :layer 85},[Branch 3],[thick],5.361520553,26.097262,5.764379064,6.303233913,30.43192483,6.196935613
4,383.9668752,239.3500307,11.07789142,{:x 1354.0 :y 885.0 :layer 85},[Branch 3],[thick],0,26.41100888,5.798925842,0,26.41100888,5.798925842
5,86.95316602,56.06190967,20.30946761,{:x 56.0 :y 84.0 :layer 145},[Branch 5],NaN,519.3431081,4.719795503,2.451413934,519.3431081,4.719795503,2.451413934
5,87.63963838,56.51955791,20.77104642,{:x 59.0 :y 86.0 :layer 148},[Branch 5],NaN,518.3977293,4.409939937,2.369580114,516.1865617,3.597055181,2.09181167
5,91.30082432,63.15545742,20.77104642,{:x 75.0 :y 115.0 :layer 148},[Branch 5],NaN,510.8188478,1.661430103,1.45444096,512.0462302,2.325632429,1.632592537
5,93.81788965,66.130171,20.77104642,{:x 86.0 :y 128.0 :layer 148},[Branch 5],NaN,506.9221134,0.905527246,1.073756536,506.2719113,1.160823653,1.202619539
5,98.85202031,69.10488457,20.77104642,{:x 108.0 :y 141.0 :layer 148},[Branch 5],NaN,501.0747728,0.915513611,1.07966112,500.4987442,2.692458556,1.658598275
5,105.7167439,72.30842227,20.77104642,{:x 138.0 :y 155.0 :layer 148},[Branch 5],NaN,493.4993464,6.256334809,2.822377169,495.5858658,5.439530291,2.438220354
5,106.8608646,71.85077402,20.30946761,{:x 143.0 :y 153.0 :layer 145},[Branch 5],NaN,492.1834783,9.146742453,3.412622774,491.902248,7.04062733,2.977802808
5,108.9202816,72.30842227,19.8478888,{:x 152.0 :y 155.0 :layer 142},[Branch 5],NaN,490.0239192,5.718804728,2.698408481,489.5497161,6.141510123,2.746582914
5,112.3526435,73.22371875,19.38630999,{:x 167.0 :y 159.0 :layer 139},[Branch 5],NaN,486.4417508,3.558983189,2.128717486,486.6798776,4.542138186,2.393391925
5,115.0985329,73.91019111,18.92473118,{:x 179.0 :y 162.0 :layer 136},[Branch 5],NaN,483.5739628,4.348626641,2.353049809,483.5618672,5.361412598,2.569448456
5,117.6155982,75.28313584,18.46315237,{:x 190.0 :y 168.0 :layer 133},[Branch 5],NaN,480.669888,8.176627965,3.226578074,479.9877171,5.66733218,2.655695934
5,122.1920807,77.11372881,18.00157356,{:x 210.0 :y 176.0 :layer 130},[Branch 5],NaN,475.7193005,4.476741934,2.387459918,475.6896007,5.968995136,2.733456523
5,126.7685631,79.1731459,17.53999475,{:x 230.0 :y 185.0 :layer 127},[Branch 5],NaN,470.6796135,5.253615509,2.586331576,471.9482689,4.693106317,2.442310633
5,127.9126837,79.1731459,17.07841595,{:x 235.0 :y 185.0 :layer 124},[Branch 5],NaN,469.4458927,4.348961509,2.353140406,468.3819143,4.044582782,2.244894782
5,132.260342,78.48667354,17.53999475,{:x 254.0 :y 182.0 :layer 127},[Branch 5],NaN,465.0202366,2.531171328,1.795212363,465.3310001,3.58711763,2.123783796
5,135.6927038,78.02902529,18.00157356,{:x 269.0 :y 180.0 :layer 130},[Branch 5],NaN,461.5268708,3.881220053,2.222998617,461.9094861,3.856532303,2.19356719
5,137.980945,77.80020117,18.46315237,{:x 279.0 :y 179.0 :layer 133},[Branch 5],NaN,459.181351,5.157205528,2.562490589,459.5245682,4.084214102,2.269491363
5,139.1250656,77.34255293,18.92473118,{:x 284.0 :y 177.0 :layer 136},[Branch 5],NaN,457.8654829,3.214216726,2.022984884,457.6565832,4.293824291,2.327266914
5,140.9556586,76.88490469,19.38630999,{:x 292.0 :y 175.0 :layer 139},[Branch 5],NaN,455.9229156,4.510050619,2.396325269,456.2203296,3.901693413,2.2235498
5,141.8709551,76.65608057,19.8478888,{:x 296.0 :y 174.0 :layer 142},[Branch 5],NaN,454.8725904,3.980812896,2.251339246,454.2914318,4.491232715,2.388820754
5,144.6168445,76.88490469,20.30946761,{:x 308.0 :y 175.0 :layer 145},[Branch 5],NaN,452.0787893,4.982834629,2.518797748,450.7835808,5.326541155,2.586317493
5,151.0239199,75.05431172,20.77104642,{:x 336.0 :y 167.0 :layer 148},[Branch 5],NaN,445.3993626,7.015975939,2.988815486,445.8402931,7.151902563,2.992537523
5,156.0580506,73.22371875,20.77104642,{:x 358.0 :y 159.0 :layer 148},[Branch 5],NaN,440.0427273,9.456897122,3.469999335,438.3154358,8.175323411,3.220308967
5,166.5839602,72.99489463,20.30946761,{:x 404.0 :y 158.0 :layer 145},[Branch 5],NaN,429.5042176,8.053097171,3.202112081,426.7458073,10.1482741,3.576776521
5,185.3475381,74.36783936,20.30946761,{:x 486.0 :y 164.0 :layer 145},[Branch 5],[thick],410.690477,12.93482801,4.058218146,415.8504246,14.85906956,4.246910819
5,188.5510758,74.36783936,19.38630999,{:x 500.0 :y 164.0 :layer 139},[Branch 5],[thick],407.3565793,23.5892835,5.480402229,406.9045838,21.84749073,5.205683817
5,193.1275582,75.28313584,18.92473118,{:x 520.0 :y 168.0 :layer 136},[Branch 5],[thick],402.6666951,29.01836067,6.078431075,403.2987228,25.94729841,5.742366637
5,195.8734477,75.51195996,18.46315237,{:x 532.0 :y 169.0 :layer 133},[Branch 5],[thick],399.872894,25.23425106,5.668266608,398.7446465,38.6029227,6.866568219
5,201.8228748,77.11372881,18.00157356,{:x 558.0 :y 176.0 :layer 130},[Branch 5],[thick],393.6943504,61.55615636,8.853006975,393.4490697,62.56629128,8.6187347
5,208.6875984,76.42725645,17.53999475,{:x 588.0 :y 173.0 :layer 127},[Branch 5],[thick],386.7799646,100.9084664,11.33493052,386.980533,76.95140669,9.839802629
5,202.7381713,74.36783936,17.07841595,{:x 562.0 :y 164.0 :layer 124},[Branch 5],[thick],380.467284,68.38959727,9.331470393,381.68834,77.90250925,9.907421709
5,202.0516989,71.85077402,16.61683714,{:x 559.0 :y 153.0 :layer 121},[Branch 5],[thick],377.8177713,64.40946405,9.055864215,377.1376475,70.81283728,9.48569872
5,206.6281813,72.76607051,16.15525833,{:x 579.0 :y 157.0 :layer 118},[Branch 5],[thick],373.1278871,79.63945051,10.06976155,374.0572798,74.22617866,9.710447101
5,208.4587743,72.99489463,15.69367952,{:x 587.0 :y 158.0 :layer 115},[Branch 5],[thick],371.226181,78.62962143,10.00571554,371.0932699,78.01460652,9.965956712
5,210.5181914,73.91019111,15.23210071,{:x 596.0 :y 162.0 :layer 112},[Branch 5],[thick],368.9257416,75.77474763,9.822393047,369.2539321,80.01648986,10.09021759
5,209.3740708,74.36783936,14.7705219,{:x 591.0 :y 164.0 :layer 109},[Branch 5],[thick],367.6098735,85.64510052,10.44254417,367.4145942,82.05202314,10.21730822
5,207.5434778,74.59666348,14.30894309,{:x 583.0 :y 165.0 :layer 106},[Branch 5],[thick],365.7081674,84.73622125,10.38698743,365.6427131,88.90409073,10.63479496
5,205.7128849,75.51195996,13.84736428,{:x 575.0 :y 169.0 :layer 103},[Branch 5],[thick],363.6100985,96.33095041,11.07485329,363.4067379,102.5961648,11.38802295
5,207.0858296,77.80020117,13.38578547,{:x 581.0 :y 179.0 :layer 100},[Branch 5],[thick],360.9019478,126.7213227,12.70222812,361.5879988,105.4476583,11.55858997
5,207.0858296,78.25784941,12.92420666,{:x 581.0 :y 181.0 :layer 97},[Branch 5],[thick],360.2519502,93.29070193,10.89868849,358.8432863,99.09448332,11.17327989
5,210.5181914,81.69021123,12.46262785,{:x 596.0 :y 196.0 :layer 94},[Branch 5],[thick],355.375961,77.27142537,9.918923049,355.483311,81.87553603,10.19795387
5,213.7217291,84.89374893,12.00104904,{:x 610.0 :y 210.0 :layer 91},[Branch 5],[thick],350.8220218,75.06448079,9.776250066,350.9128918,73.87928269,9.696226691
5,216.2387944,88.32611074,11.53947023,{:x 621.0 :y 225.0 :layer 88},[Branch 5],[thick],346.5406925,69.30194191,9.393506958,345.6743942,84.74018689,10.33214952
5,221.7305733,92.44494492,11.07789142,{:x 645.0 :y 243.0 :layer 85},[Branch 5],[thick],339.6604683,109.854138,11.82669153,340.2329239,82.04188578,10.15142762
5,224.4764628,96.79260322,10.61631261,{:x 657.0 :y 262.0 :layer 82},[Branch 5],[thick],334.4976109,66.96957746,9.234084379,334.6076152,78.10545333,9.872195768
5,224.2476387,101.5979098,10.15473381,{:x 656.0 :y 283.0 :layer 79},[Branch 5],[thick],329.6647663,57.49264456,8.555811392,326.6179153,58.2885223,8.600286334
5,223.7899904,115.5561812,9.693154996,{:x 654.0 :y 344.0 :layer 76},[Branch 5],[thick],315.6913688,50.40334486,8.01096323,318.3644582,51.71874945,8.107980341
5,221.044101,120.8191359,9.231576187,{:x 642.0 :y 367.0 :layer 73},[Branch 5],[thick],309.7372394,47.26025893,7.7571664,308.5539594,48.63469978,7.868443269
5,218.5270356,129.9721008,8.769997377,{:x 631.0 :y 407.0 :layer 70},[Branch 5],[thick],300.2332698,48.24049555,7.837200175,299.523181,46.14001133,7.662231765
5,220.5864527,141.4133068,8.308418568,{:x 640.0 :y 457.0 :layer 67},[Branch 5],[thick],288.5990337,42.91927952,7.39232872,290.6008957,40.89503384,7.188362224
5,219.4423321,146.9050857,7.846839759,{:x 635.0 :y 481.0 :layer 64},[Branch 5],[thick],282.9703836,31.52532647,6.335557775,281.9430786,45.64531007,7.549295969
5,219.6711563,155.6004023,7.385260949,{:x 636.0 :y 519.0 :layer 61},[Branch 5],[thick],274.2598184,62.49132421,8.920001412,274.7464198,51.36773492,8.000749553
5,217.382915,162.465126,6.92368214,{:x 626.0 :y 549.0 :layer 58},[Branch 5],[thick],267.0090575,60.08655406,8.746689473,266.3098325,58.30574178,8.610018594
5,220.1288045,171.3892667,7.385260949,{:x 638.0 :y 588.0 :layer 61},[Branch 5],[thick],257.6606217,52.33934707,8.163364897,258.1610126,53.43052569,8.238916128
5,221.044101,179.1692868,7.846839759,{:x 642.0 :y 622.0 :layer 64},[Branch 5],NaN,249.8133588,47.86567594,7.806694015,247.7172934,35.8891154,6.350826948
5,215.0946738,191.9834376,7.385260949,{:x 616.0 :y 678.0 :layer 61},[Branch 5],[thick],235.6778998,7.462323181,3.082421932,238.1166961,31.09032137,5.946563425
5,212.8064326,198.390513,6.92368214,{:x 606.0 :y 706.0 :layer 58},[Branch 5],[thick],228.8588297,37.94296499,6.950574327,227.3726094,28.1661318,5.696042812
5,210.2893673,209.3740708,7.385260949,{:x 595.0 :y 754.0 :layer 61},[Branch 5],[thick],217.5810987,39.09310723,7.055132178,218.880557,38.99762796,7.04611642
5,209.3740708,216.6964427,7.385260949,{:x 591.0 :y 786.0 :layer 61},[Branch 5],[thick],210.2017426,39.95681165,7.132642756,207.9048963,43.54664731,7.430831052
5,213.2640809,230.4258899,7.385260949,{:x 608.0 :y 846.0 :layer 61},[Branch 5],[thick],195.9318477,51.59002303,8.104718221,200.0545773,50.2418565,7.972574727
5,213.492905,232.2564829,7.846839759,{:x 609.0 :y 854.0 :layer 64},[Branch 5],[thick],194.0301416,59.1787348,8.680363204,193.8282559,55.66596475,8.415451855
5,214.4082015,234.5447241,8.308418568,{:x 613.0 :y 864.0 :layer 67},[Branch 5],[thick],191.5227783,56.22913642,8.461274139,189.2913468,55.39425186,8.394024024
5,217.382915,243.2400407,8.769997377,{:x 626.0 :y 902.0 :layer 70},[Branch 5],[thick],182.3211205,50.77488436,8.04043473,182.881617,53.05746592,8.217243254
5,223.3323422,247.8165231,9.231576187,{:x 652.0 :y 922.0 :layer 73},[Branch 5],[thick],174.8009523,52.16837699,8.150020894,173.9741396,55.47184262,8.393398067
5,226.764704,257.1983121,9.693154996,{:x 667.0 :y 963.0 :layer 76},[Branch 5],[thick],164.800346,63.47226651,8.989738579,166.6606359,59.61354325,8.703398485
5,229.5105935,260.6306739,10.15473381,{:x 679.0 :y 978.0 :layer 79},[Branch 5],[thick],160.3806094,63.19998624,8.970435982,158.5387557,64.45137985,9.058134504
5,238.6635583,264.520684,10.15473381,{:x 719.0 :y 995.0 :layer 79},[Branch 5],[thick],150.4353118,66.6818868,9.214228953,150.145271,57.38033512,8.506640716
5,249.418292,263.3765634,10.15473381,{:x 766.0 :y 990.0 :layer 79},[Branch 5],[thick],139.6198919,42.25913232,7.335257214,140.2347131,46.59608415,7.605512098
5,258.3424327,262.4612669,10.15473381,{:x 805.0 :y 986.0 :layer 79},[Branch 5],[thick],130.6489357,30.84723332,6.267050128,129.9110914,36.66319085,6.818376161
5,269.3259905,264.520684,10.61631261,{:x 853.0 :y 995.0 :layer 82},[Branch 5],[thick],119.4644466,36.88320692,6.852821141,119.8295359,36.29211136,6.785955596
5,279.3942519,264.9783322,11.07789142,{:x 897.0 :y 997.0 :layer 85},[Branch 5],[thick],109.3752254,41.14589384,7.237995519,108.8385285,41.94393612,7.297458016
5,291.064282,264.2918599,11.53947023,{:x 948.0 :y 994.0 :layer 88},[Branch 5],[thick],97.67591335,47.80270761,7.801557388,99.42903001,45.70753652,7.62378347
5,297.4713574,263.8342116,12.00104904,{:x 976.0 :y 992.0 :layer 91},[Branch 5],[thick],91.23595124,48.17400811,7.831797505,87.66200225,44.79483513,7.542124676
5,313.9466941,259.0289051,12.00104904,{:x 1048.0 :y 971.0 :layer 91},[Branch 5],[thick],74.07414215,38.40778966,6.993019135,76.62675531,43.20263167,7.408779558
5,323.099659,256.5118397,11.53947023,{:x 1088.0 :y 960.0 :layer 88},[Branch 5],[thick],64.57017255,43.02609723,7.401522036,65.06956231,40.85533979,7.210442069
5,330.4220309,253.3083021,11.07789142,{:x 1120.0 :y 946.0 :layer 85},[Branch 5],[thick],56.56437223,41.13213249,7.236785035,56.72973336,40.6443239,7.191152111
5,337.7444027,251.7065332,10.61631261,{:x 1152.0 :y 939.0 :layer 82},[Branch 5],[thick],49.05465531,37.774742,6.935149263,47.58569603,32.3018589,6.319689693
5,349.643257,251.248885,10.15473381,{:x 1204.0 :y 937.0 :layer 79},[Branch 5],[thick],37.13806056,17.99870221,4.787134781,38.64566615,31.91624911,6.285525684
5,356.9656289,250.3335885,10.61631261,{:x 1236.0 :y 933.0 :layer 82},[Branch 5],[thick],29.7442826,39.97530311,7.134293009,28.65984665,33.70563861,6.44433012
5,367.4915385,248.7318196,10.61631261,{:x 1282.0 :y 926.0 :layer 82},[Branch 5],[thick],19.09719681,43.1429105,7.41156257,20.79655353,40.63523907,7.19111917
5,372.5256691,246.4435784,11.07789142,{:x 1304.0 :y 916.0 :layer 85},[Branch 5],[thick],13.54818119,38.7875036,7.027501933,12.66896618,36.00922537,6.734481189
5,379.848041,242.7823925,11.07789142,{:x 1336.0 :y 900.0 :layer 85},[Branch 5],[thick],5.361520553,26.097262,5.764379064,6.303233913,30.43192483,6.196935613
5,383.9668752,239.3500307,11.07789142,{:x 1354.0 :y 885.0 :layer 85},[Branch 5],[thick],0,26.41100888,5.798925842,0,26.41100888,5.798925842
